sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T18:50:00.000Z,107.32692
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:00:00.000Z,33.7617375
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:10:00.000Z,7.051266666666667
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:20:00.000Z,1.2628166666666667
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:30:00.000Z,0.11538888888888889
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T19:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:40:00.000Z,0.70001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T20:50:00.000Z,0.7461599999999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T21:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T22:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-09T23:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T00:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T01:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T02:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:10:00.000Z,0.23076666666666668
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:20:00.000Z,1.81539
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:30:00.000Z,9.934057142857142
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:40:00.000Z,42.6577
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T03:50:00.000Z,123.01615
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:00:00.000Z,277.49573333333336
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:10:00.000Z,603.1196666666667
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:20:00.000Z,681.6965888888889
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:30:00.000Z,1034.3418666666666
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:40:00.000Z,1807.42785
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T04:50:00.000Z,2213.3845857142855
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:00:00.000Z,1575.34998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:10:00.000Z,2409.1880444444446
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:20:00.000Z,5673.13075
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:30:00.000Z,5012.51924
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:40:00.000Z,4311.9102
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T05:50:00.000Z,5596.64228
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:00:00.000Z,6132.090533333333
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:10:00.000Z,5238.038875
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:20:00.000Z,9769.56556
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:30:00.000Z,11123.713644444444
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:40:00.000Z,6106.499959999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T06:50:00.000Z,6122.6922888888885
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:00:00.000Z,4452.87258
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:10:00.000Z,3717.1118199999996
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:20:00.000Z,4297.401722222222
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:30:00.000Z,4450.046179999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:40:00.000Z,5343.4615625
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T07:50:00.000Z,11921.588469999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:00:00.000Z,16568.55132222222
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:10:00.000Z,11840.05539
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:20:00.000Z,14268.751966666667
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:30:00.000Z,15040.08551111111
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:40:00.000Z,8832.89415
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T08:50:00.000Z,15104.786555555555
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:00:00.000Z,19729.90782
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:10:00.000Z,20225.640855555554
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:20:00.000Z,20973.623050000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:30:00.000Z,19612.61562
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:40:00.000Z,25839.26485
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T09:50:00.000Z,26962.351169999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:00:00.000Z,26626.961675
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:10:00.000Z,26816.769037500002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:20:00.000Z,28871.1601625
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:30:00.000Z,29392.123450000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:40:00.000Z,30557.102422222222
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T10:50:00.000Z,29173.16934
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:00:00.000Z,29738.8924
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:10:00.000Z,33561.90516666667
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:20:00.000Z,32552.817499999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:30:00.000Z,34278.46202222222
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:40:00.000Z,42894.15391
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T11:50:00.000Z,27651.93789
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:00:00.000Z,20873.346175
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:10:00.000Z,21751.78458
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:20:00.000Z,26322.174266666665
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:30:00.000Z,21173.572477777776
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:40:00.000Z,19312.87864285714
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T12:50:00.000Z,16599.7182625
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:00:00.000Z,16850.81808
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:10:00.000Z,19235.692625
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:20:00.000Z,20606.85742857143
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:30:00.000Z,18766.246479999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:40:00.000Z,20044.12694
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T13:50:00.000Z,24306.03047
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:00:00.000Z,21709.90782
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:10:00.000Z,19501.538337500002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:20:00.000Z,17862.53457
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:30:00.000Z,12837.76533
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:40:00.000Z,16806.29979
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T14:50:00.000Z,24530.33848
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:00:00.000Z,29173.362699999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:10:00.000Z,17498.982955555555
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:20:00.000Z,10206.77859
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:30:00.000Z,15751.568455555556
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:40:00.000Z,14653.55978888889
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T15:50:00.000Z,21806.7692875
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:00:00.000Z,11284.596300000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:10:00.000Z,9389.76153
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:20:00.000Z,8890.8749375
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:30:00.000Z,4501.138825
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:40:00.000Z,5577.234600000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T16:50:00.000Z,5628.373140000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:00:00.000Z,6948.6881
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:10:00.000Z,6742.3461
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:20:00.000Z,7355.235033333334
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:30:00.000Z,4491.722222222223
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:40:00.000Z,1897.4829222222224
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T17:50:00.000Z,2459.028655555556
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:00:00.000Z,1936.2884900000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:10:00.000Z,1214.625
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:20:00.000Z,746.2179555555555
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:30:00.000Z,348.54231
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:40:00.000Z,220.80832
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T18:50:00.000Z,82.20769
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:00:00.000Z,22.79307
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:10:00.000Z,6.1089
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:20:00.000Z,1.6367555555555555
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:30:00.000Z,0.32307
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T19:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:40:00.000Z,0.3846222222222222
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T20:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T21:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T22:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T23:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-05-10T23:10:00.000Z,0
