sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T09:20:00.000Z,1.4580499999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T09:30:00.000Z,1.07392
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T09:40:00.000Z,0.35739
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T09:50:00.000Z,0.16711
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:00:00.000Z,0.03958888888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:10:00.000Z,1.24397
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:20:00.000Z,1.27281
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:30:00.000Z,0.76996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:40:00.000Z,0.14921
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T10:50:00.000Z,0.50729
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:00:00.000Z,0.13094
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:10:00.000Z,0.44157
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:20:00.000Z,0.07906666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:30:00.000Z,0.23872999999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:40:00.000Z,0.76387
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T11:50:00.000Z,0.80532
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:00:00.000Z,0.09542
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:10:00.000Z,0.23228
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:20:00.000Z,1.2645899999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:30:00.000Z,1.41923
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:40:00.000Z,1.2857111111111112
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T12:50:00.000Z,0.68055
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:00:00.000Z,0.34022
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:10:00.000Z,1.81383
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:20:00.000Z,0.25667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:30:00.000Z,0.5724
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:40:00.000Z,0.38652000000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T13:50:00.000Z,0.07752
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:00:00.000Z,0.07748000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:10:00.000Z,0.006500000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:20:00.000Z,0.04173
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:30:00.000Z,1.35435
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:40:00.000Z,3.05414
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T14:50:00.000Z,5.873279999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:00:00.000Z,3.59219
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:10:00.000Z,1.72213
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:20:00.000Z,3.12319
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:30:00.000Z,1.7747555555555556
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:40:00.000Z,3.22905
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T15:50:00.000Z,4.59435
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:00:00.000Z,5.32011
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:10:00.000Z,4.24038
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:20:00.000Z,2.92638
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:30:00.000Z,2.27361
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:40:00.000Z,2.499988888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T16:50:00.000Z,2.43072
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:00:00.000Z,2.09529
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:10:00.000Z,1.67381
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:20:00.000Z,2.7799
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:30:00.000Z,4.37389
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:40:00.000Z,5.24186
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T17:50:00.000Z,3.6904600000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:00:00.000Z,3.8681333333333336
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:10:00.000Z,2.57803
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:20:00.000Z,3.57463
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:30:00.000Z,0.83561
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:40:00.000Z,2.73909
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T18:50:00.000Z,3.1029
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:00:00.000Z,3.67945
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:10:00.000Z,5.40052
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:20:00.000Z,4.534288888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:30:00.000Z,4.0154499999999995
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:40:00.000Z,3.9137999999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T19:50:00.000Z,4.04507
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:00:00.000Z,2.05607
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:10:00.000Z,4.22941
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:20:00.000Z,4.49503
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:30:00.000Z,3.1452999999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:40:00.000Z,2.8063444444444445
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T20:50:00.000Z,2.16655
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:00:00.000Z,0.8714000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:10:00.000Z,4.080830000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:20:00.000Z,0.9907600000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:30:00.000Z,1.8473
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:40:00.000Z,2.0053
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T21:50:00.000Z,4.83052
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:00:00.000Z,2.933822222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:10:00.000Z,2.9042000000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:20:00.000Z,2.47087
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:30:00.000Z,1.8734300000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:40:00.000Z,2.32781
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T22:50:00.000Z,2.40444
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:00:00.000Z,2.13049
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:10:00.000Z,2.16887
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:20:00.000Z,1.98273
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:30:00.000Z,0.6626333333333334
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:40:00.000Z,2.39337
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-11T23:50:00.000Z,3.10317
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:00:00.000Z,5.760949999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:10:00.000Z,5.59042
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:20:00.000Z,6.7309399999999995
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:30:00.000Z,3.96819
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:40:00.000Z,5.4273
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T00:50:00.000Z,5.0956600000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:00:00.000Z,2.791588888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:10:00.000Z,3.3957100000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:20:00.000Z,4.70965
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:30:00.000Z,5.49647
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:40:00.000Z,7.497489999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T01:50:00.000Z,5.80004
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:00:00.000Z,3.87991
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:10:00.000Z,3.42151
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:20:00.000Z,4.5538
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:30:00.000Z,5.25347
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:40:00.000Z,4.69738
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T02:50:00.000Z,4.37485
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:00:00.000Z,3.19301
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:10:00.000Z,2.02214
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:20:00.000Z,1.81631
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:30:00.000Z,2.53496
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:40:00.000Z,1.77256
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T03:50:00.000Z,0.9814555555555555
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:00:00.000Z,1.07633
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:10:00.000Z,1.2291
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:20:00.000Z,0.63821
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:30:00.000Z,0.7099
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:40:00.000Z,0.75541
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T04:50:00.000Z,1.21726
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:00:00.000Z,0.45328
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:10:00.000Z,0.22538888888888892
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:20:00.000Z,0.04766
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:30:00.000Z,0.0179
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:40:00.000Z,0.16692
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T05:50:00.000Z,0.27416999999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:10:00.000Z,0.00596
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T06:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:00:00.000Z,0.01788
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:20:00.000Z,0.00596
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:40:00.000Z,0.02387
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T07:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:00:00.000Z,0.0199
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T08:50:00.000Z,0.01191
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:10:00.000Z,0.00594
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:20:00.000Z,0.05966666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T09:50:00.000Z,0.04153
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:00:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:30:00.000Z,0.02387
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:40:00.000Z,0.0199
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T10:50:00.000Z,0.48345000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:00:00.000Z,0.02381
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:10:00.000Z,0.0059499999999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:30:00.000Z,0.1908
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T11:50:00.000Z,0.29006
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:00:00.000Z,0.17966666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:10:00.000Z,0.3278
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:20:00.000Z,0.30367
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:30:00.000Z,0.68597
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:40:00.000Z,0.17307
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T12:50:00.000Z,0.70911
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-12T13:00:00.000Z,0.01193
